Benchmark started.
Connection established
Adding initial posts 
Initial posts added, 76.17871713638306
{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 300000, 'avgObjSize': 1086.0, 'dataSize': 325800000, 'storageSize': 94801920, 'numExtents': 0, 'indexes': 1, 'indexSize': 2748416, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
2018-05-25 14:57:45.090531, 0.0, started, Thread-0, aws-300000-5

2018-05-25 15:09:46.269913, 1.6170973777770996, read, Thread-4, aws-300000-20

2018-05-25 15:09:46.357652, 1.6170110702514648, read, Thread-19, aws-300000-20

2018-05-25 15:09:47.428590, 0.5890467166900635, upvote, Thread-10, aws-300000-20

2018-05-25 15:09:46.422993, 1.6170449256896973, read, Thread-1, aws-300000-20

2018-05-25 15:09:46.431097, 1.6170556545257568, read, Thread-3, aws-300000-20

2018-05-25 15:09:46.445553, 1.6169469356536865, read, Thread-13, aws-300000-20

2018-05-25 15:09:46.464459, 1.6170649528503418, read, Thread-5, aws-300000-20

2018-05-25 15:09:46.609516, 1.6169910430908203, read, Thread-14, aws-300000-20

2018-05-25 15:09:47.746749, 0.5890851020812988, upvote, Thread-9, aws-300000-20

2018-05-25 15:09:48.346007, 218.79122614860535, finished, Thread-9, aws-300000-20

2018-05-25 15:09:45.792004, 2.6489574909210205, read, Thread-0, aws-300000-20

2018-05-25 15:09:46.896216, 1.6171166896820068, read, Thread-2, aws-300000-20

2018-05-25 15:09:46.896786, 1.6168506145477295, read, Thread-16, aws-300000-20

2018-05-25 15:09:48.028106, 0.5892496109008789, upvote, Thread-10, aws-300000-20

2018-05-25 15:09:48.058601, 0.589104413986206, upvote, Thread-3, aws-300000-20

2018-05-25 15:09:48.092032, 0.5891895294189453, upvote, Thread-5, aws-300000-20

2018-05-25 15:09:48.236929, 0.5894200801849365, upvote, Thread-14, aws-300000-20

2018-05-25 15:09:48.451446, 0.5891590118408203, upvote, Thread-0, aws-300000-20

2018-05-25 15:09:47.496240, 1.617197036743164, read, Thread-6, aws-300000-20

2018-05-25 15:09:47.540167, 1.6170804500579834, read, Thread-18, aws-300000-20

2018-05-25 15:09:47.601188, 1.6182470321655273, comment, Thread-12, aws-300000-20

2018-05-25 15:09:47.664848, 1.6171128749847412, read, Thread-15, aws-300000-20

2018-05-25 15:09:47.669124, 1.6169869899749756, read, Thread-17, aws-300000-20

2018-05-25 15:09:47.697797, 1.6167774200439453, read, Thread-8, aws-300000-20

2018-05-25 15:09:49.324749, 219.78589630126953, finished, Thread-8, aws-300000-20

2018-05-25 15:09:48.836774, 0.5893611907958984, upvote, Thread-14, aws-300000-20

2018-05-25 15:09:49.436314, 219.80354237556458, finished, Thread-14, aws-300000-20

2018-05-25 15:09:47.853282, 1.6169540882110596, read, Thread-7, aws-300000-20

2018-05-25 15:09:47.897555, 1.6171092987060547, read, Thread-4, aws-300000-20

2018-05-25 15:09:47.985133, 1.6170804500579834, read, Thread-19, aws-300000-20

2018-05-25 15:09:46.968264, 2.649045944213867, read, Thread-11, aws-300000-20

2018-05-25 15:09:48.050471, 1.6172151565551758, read, Thread-1, aws-300000-20

2018-05-25 15:09:48.072978, 1.6180989742279053, comment, Thread-13, aws-300000-20

2018-05-25 15:09:49.123898, 0.588996171951294, upvote, Thread-6, aws-300000-20

2018-05-25 15:09:49.229963, 0.5891973972320557, upvote, Thread-12, aws-300000-20

2018-05-25 15:09:49.296759, 0.5892250537872314, upvote, Thread-17, aws-300000-20

2018-05-25 15:09:48.524482, 1.6169984340667725, read, Thread-16, aws-300000-20

2018-05-25 15:09:48.627803, 1.61702561378479, read, Thread-10, aws-300000-20

2018-05-25 15:09:48.658165, 1.617203712463379, read, Thread-3, aws-300000-20

2018-05-25 15:09:50.285562, 220.8240840435028, finished, Thread-3, aws-300000-20

2018-05-25 15:09:49.701736, 0.589177131652832, upvote, Thread-13, aws-300000-20

2018-05-25 15:09:48.691646, 1.6168558597564697, read, Thread-5, aws-300000-20

2018-05-25 15:09:50.318658, 220.82583475112915, finished, Thread-5, aws-300000-20

2018-05-25 15:09:49.051100, 1.61696457862854, read, Thread-0, aws-300000-20

2018-05-25 15:09:49.292410, 1.616952896118164, read, Thread-15, aws-300000-20

2018-05-25 15:09:49.480741, 1.617192029953003, read, Thread-7, aws-300000-20

2018-05-25 15:09:49.525120, 1.6171550750732422, read, Thread-4, aws-300000-20

2018-05-25 15:09:48.523853, 2.649127721786499, read, Thread-2, aws-300000-20

2018-05-25 15:09:49.612717, 1.6181716918945312, comment, Thread-19, aws-300000-20

2018-05-25 15:09:49.627773, 1.616959810256958, read, Thread-11, aws-300000-20

2018-05-25 15:09:49.678377, 1.6169588565826416, read, Thread-1, aws-300000-20

2018-05-25 15:09:51.305473, 221.87637519836426, finished, Thread-1, aws-300000-20

2018-05-25 15:09:49.723479, 1.6169483661651611, read, Thread-6, aws-300000-20

2018-05-25 15:09:51.350606, 221.8424210548401, finished, Thread-6, aws-300000-20

2018-05-25 15:09:49.896486, 1.6169750690460205, read, Thread-17, aws-300000-20

2018-05-25 15:09:51.523639, 221.84532475471497, finished, Thread-17, aws-300000-20

2018-05-25 15:09:50.151924, 1.6171879768371582, read, Thread-16, aws-300000-20

2018-05-25 15:09:49.167952, 2.6489758491516113, read, Thread-18, aws-300000-20

2018-05-25 15:09:50.255258, 1.618323564529419, comment, Thread-10, aws-300000-20

2018-05-25 15:09:50.678648, 1.6171236038208008, read, Thread-0, aws-300000-20

2018-05-25 15:09:52.305960, 222.89156937599182, finished, Thread-0, aws-300000-20

2018-05-25 15:09:49.829603, 2.649263381958008, read, Thread-12, aws-300000-20

2018-05-25 15:09:52.489027, 222.88781690597534, finished, Thread-12, aws-300000-20

2018-05-25 15:09:50.919782, 1.6169960498809814, read, Thread-15, aws-300000-20

2018-05-25 15:09:52.546935, 222.89890241622925, finished, Thread-15, aws-300000-20

2018-05-25 15:09:51.108408, 1.617081880569458, read, Thread-7, aws-300000-20

2018-05-25 15:09:51.152804, 1.6170003414154053, read, Thread-4, aws-300000-20

2018-05-25 15:09:51.241606, 1.6170780658721924, read, Thread-19, aws-300000-20

2018-05-25 15:09:50.301547, 2.6491899490356445, read, Thread-13, aws-300000-20

2018-05-25 15:09:51.779595, 1.6169745922088623, read, Thread-16, aws-300000-20

2018-05-25 15:09:51.827369, 1.6169698238372803, read, Thread-18, aws-300000-20

2018-05-25 15:09:52.869123, 0.5892040729522705, upvote, Thread-19, aws-300000-20

2018-05-25 15:09:51.884082, 1.616992473602295, read, Thread-10, aws-300000-20

2018-05-25 15:09:53.511251, 223.94088506698608, finished, Thread-10, aws-300000-20

2018-05-25 15:09:51.183500, 2.6490352153778076, read, Thread-2, aws-300000-20

2018-05-25 15:09:51.255379, 2.6490297317504883, read, Thread-11, aws-300000-20

2018-05-25 15:09:53.407043, 0.5891745090484619, upvote, Thread-16, aws-300000-20

2018-05-25 15:09:52.735936, 1.5853326320648193, post, Thread-7, aws-300000-20

2018-05-25 15:09:52.780241, 1.6170594692230225, read, Thread-4, aws-300000-20

2018-05-25 15:09:54.407474, 224.930162191391, finished, Thread-4, aws-300000-20

2018-05-25 15:09:53.914835, 0.5892410278320312, upvote, Thread-11, aws-300000-20

2018-05-25 15:09:54.514239, 224.92824864387512, finished, Thread-11, aws-300000-20

2018-05-25 15:09:52.961261, 1.6170282363891602, read, Thread-13, aws-300000-20

2018-05-25 15:09:54.588442, 224.97193098068237, finished, Thread-13, aws-300000-20

2018-05-25 15:09:54.331777, 0.5893490314483643, upvote, Thread-7, aws-300000-20

2018-05-25 15:09:53.454780, 1.6169424057006836, read, Thread-18, aws-300000-20

2018-05-25 15:09:53.468975, 1.6169416904449463, read, Thread-19, aws-300000-20

2018-05-25 15:09:53.843134, 1.617180347442627, read, Thread-2, aws-300000-20

2018-05-25 15:09:55.470475, 226.0250198841095, finished, Thread-2, aws-300000-20

2018-05-25 15:09:54.006654, 1.6171560287475586, read, Thread-16, aws-300000-20

2018-05-25 15:09:55.633976, 225.97111201286316, finished, Thread-16, aws-300000-20

2018-05-25 15:09:54.931569, 1.6172840595245361, read, Thread-7, aws-300000-20

2018-05-25 15:09:56.559037, 227.03541445732117, finished, Thread-7, aws-300000-20

2018-05-25 15:09:55.082238, 1.6183092594146729, comment, Thread-18, aws-300000-20

2018-05-25 15:09:56.710714, 227.01692533493042, finished, Thread-18, aws-300000-20

2018-05-25 15:09:55.096469, 1.6183221340179443, comment, Thread-19, aws-300000-20

2018-05-25 15:09:56.724951, 227.01580572128296, finished, Thread-19, aws-300000-20

{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 300035, 'avgObjSize': 1087.2038595497193, 'dataSize': 326199210, 'storageSize': 97431552, 'numExtents': 0, 'indexes': 1, 'indexSize': 2777088, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
Benchmark started.
Connection established
{'db': 'test_perf', 'collections': 1, 'views': 0, 'objects': 300035, 'avgObjSize': 1087.2038595497193, 'dataSize': 326199210, 'storageSize': 97431552, 'numExtents': 0, 'indexes': 1, 'indexSize': 2777088, 'fileSize': 0, 'nsSizeMB': 0, 'ok': 1}
2018-05-25 15:10:28.910413, 0.0, started, Thread-0, aws-300000-40

2018-05-25 15:10:28.925604, 0.0, started, Thread-1, aws-300000-40

2018-05-25 15:10:28.942633, 0.0, started, Thread-2, aws-300000-40

2018-05-25 15:10:28.957944, 0.0, started, Thread-3, aws-300000-40

2018-05-25 15:10:28.973851, 0.0, started, Thread-4, aws-300000-40

2018-05-25 15:10:28.989547, 0.0, started, Thread-5, aws-300000-40

2018-05-25 15:10:29.004962, 0.0, started, Thread-6, aws-300000-40

2018-05-25 15:10:29.020639, 0.0, started, Thread-7, aws-300000-40

2018-05-25 15:10:29.036194, 0.0, started, Thread-8, aws-300000-40

2018-05-25 15:10:29.052024, 0.0, started, Thread-9, aws-300000-40

2018-05-25 15:10:29.067818, 0.0, started, Thread-10, aws-300000-40

2018-05-25 15:10:29.083519, 0.0, started, Thread-11, aws-300000-40

2018-05-25 15:10:29.099159, 0.0, started, Thread-12, aws-300000-40

2018-05-25 15:10:29.114636, 0.0, started, Thread-13, aws-300000-40

2018-05-25 15:10:29.131369, 0.0, started, Thread-14, aws-300000-40

2018-05-25 15:10:29.147071, 0.0, started, Thread-15, aws-300000-40

2018-05-25 15:10:29.162657, 0.0, started, Thread-16, aws-300000-40

2018-05-25 15:10:29.177862, 0.0, started, Thread-17, aws-300000-40

2018-05-25 15:10:29.193930, 0.0, started, Thread-18, aws-300000-40

2018-05-25 15:10:29.209075, 0.0, started, Thread-19, aws-300000-40

2018-05-25 15:10:29.224968, 0.0, started, Thread-20, aws-300000-40

2018-05-25 15:10:29.240517, 0.0, started, Thread-21, aws-300000-40

2018-05-25 15:10:29.256040, 0.0, started, Thread-22, aws-300000-40

2018-05-25 15:10:29.271844, 0.0, started, Thread-23, aws-300000-40

2018-05-25 15:10:29.287563, 0.0, started, Thread-24, aws-300000-40

2018-05-25 15:10:29.303346, 0.0, started, Thread-25, aws-300000-40

2018-05-25 15:10:29.318998, 0.0, started, Thread-26, aws-300000-40

2018-05-25 15:10:29.334879, 0.0, started, Thread-27, aws-300000-40

2018-05-25 15:10:29.350248, 0.0, started, Thread-28, aws-300000-40

2018-05-25 15:10:29.366040, 0.0, started, Thread-29, aws-300000-40

2018-05-25 15:10:29.381844, 0.0, started, Thread-30, aws-300000-40

2018-05-25 15:10:29.398400, 0.0, started, Thread-31, aws-300000-40

2018-05-25 15:10:29.414134, 0.0, started, Thread-32, aws-300000-40

2018-05-25 15:10:29.431449, 0.0, started, Thread-33, aws-300000-40

2018-05-25 15:10:29.448287, 0.0, started, Thread-34, aws-300000-40

2018-05-25 15:10:29.464845, 0.0, started, Thread-35, aws-300000-40

2018-05-25 15:10:29.481321, 0.0, started, Thread-36, aws-300000-40

2018-05-25 15:10:29.498119, 0.0, started, Thread-37, aws-300000-40

2018-05-25 15:10:29.514837, 0.0, started, Thread-38, aws-300000-40

2018-05-25 15:10:29.531448, 0.0, started, Thread-39, aws-300000-40

2018-05-25 15:10:28.926009, 3.538499116897583, upvote, Thread-1, aws-300000-40

2018-05-25 15:10:29.005277, 3.538365364074707, upvote, Thread-6, aws-300000-40

2018-05-25 15:10:29.083868, 3.538346290588379, upvote, Thread-11, aws-300000-40

2018-05-25 15:10:29.099545, 3.5378198623657227, upvote, Thread-12, aws-300000-40

2018-05-25 15:10:29.020988, 3.638066291809082, upvote, Thread-7, aws-300000-40

2018-05-25 15:10:29.036537, 3.6494362354278564, upvote, Thread-8, aws-300000-40

2018-05-25 15:10:29.178214, 3.5454370975494385, upvote, Thread-17, aws-300000-40

2018-05-25 15:10:29.209408, 3.5380454063415527, upvote, Thread-19, aws-300000-40

2018-05-25 15:10:29.240869, 3.5424394607543945, upvote, Thread-21, aws-300000-40

2018-05-25 15:10:29.272201, 3.5395114421844482, upvote, Thread-23, aws-300000-40

2018-05-25 15:10:29.414473, 3.538062334060669, upvote, Thread-32, aws-300000-40

2018-05-25 15:10:29.431809, 3.5399508476257324, upvote, Thread-33, aws-300000-40

2018-05-25 15:10:29.465164, 3.5297739505767822, upvote, Thread-35, aws-300000-40

2018-05-25 15:10:29.515193, 3.5392072200775146, upvote, Thread-38, aws-300000-40

2018-05-25 15:10:29.531826, 3.531231641769409, upvote, Thread-39, aws-300000-40

2018-05-25 15:10:29.481689, 3.6385157108306885, upvote, Thread-36, aws-300000-40

2018-05-25 15:10:32.648050, 0.5892333984375, upvote, Thread-12, aws-300000-40

2018-05-25 15:10:32.669569, 0.5890352725982666, upvote, Thread-7, aws-300000-40

2018-05-25 15:10:28.910770, 4.56360936164856, read, Thread-0, aws-300000-40

2018-05-25 15:10:28.942987, 4.564462184906006, read, Thread-2, aws-300000-40

2018-05-25 15:10:28.958302, 4.563854455947876, read, Thread-3, aws-300000-40

2018-05-25 15:10:28.974201, 4.563836574554443, read, Thread-4, aws-300000-40

2018-05-25 15:10:28.989894, 4.567089319229126, read, Thread-5, aws-300000-40

2018-05-25 15:10:29.052387, 4.5644965171813965, read, Thread-9, aws-300000-40

2018-05-25 15:10:29.068163, 4.5645952224731445, read, Thread-10, aws-300000-40

2018-05-25 15:10:33.064905, 0.5892646312713623, upvote, Thread-38, aws-300000-40

2018-05-25 15:10:33.073515, 0.5890707969665527, upvote, Thread-39, aws-300000-40

2018-05-25 15:10:29.114985, 4.566022634506226, read, Thread-13, aws-300000-40

2018-05-25 15:10:29.162992, 4.569812059402466, read, Thread-16, aws-300000-40

2018-05-25 15:10:29.194276, 4.562960863113403, read, Thread-18, aws-300000-40

2018-05-25 15:10:29.225349, 4.5642383098602295, read, Thread-20, aws-300000-40

2018-05-25 15:10:29.131734, 4.668761730194092, comment, Thread-14, aws-300000-40

2018-05-25 15:10:29.147446, 4.665913820266724, comment, Thread-15, aws-300000-40

2018-05-25 15:10:29.256390, 4.563659906387329, read, Thread-22, aws-300000-40

2018-05-25 15:10:33.247835, 0.5889499187469482, upvote, Thread-12, aws-300000-40

2018-05-25 15:10:29.287920, 4.5634636878967285, read, Thread-24, aws-300000-40

2018-05-25 15:10:33.269049, 0.5891988277435303, upvote, Thread-7, aws-300000-40

2018-05-25 15:10:29.335231, 4.567135334014893, comment, Thread-27, aws-300000-40

2018-05-25 15:10:29.350603, 4.565499782562256, read, Thread-28, aws-300000-40

2018-05-25 15:10:29.366399, 4.5634925365448, read, Thread-29, aws-300000-40

2018-05-25 15:10:29.382159, 4.56512188911438, read, Thread-30, aws-300000-40

2018-05-25 15:10:29.398727, 4.564471006393433, read, Thread-31, aws-300000-40

2018-05-25 15:10:29.303700, 4.663650035858154, read, Thread-25, aws-300000-40

2018-05-25 15:10:29.319365, 4.664263725280762, read, Thread-26, aws-300000-40

2018-05-25 15:10:29.448633, 4.566117763519287, read, Thread-34, aws-300000-40

2018-05-25 15:10:33.484888, 0.5906941890716553, upvote, Thread-0, aws-300000-40

2018-05-25 15:10:32.474999, 1.616987943649292, read, Thread-1, aws-300000-40

2018-05-25 15:10:33.517871, 0.5904994010925293, upvote, Thread-2, aws-300000-40

2018-05-25 15:10:33.548485, 0.5906100273132324, upvote, Thread-4, aws-300000-40

2018-05-25 15:10:29.498470, 4.655710697174072, read, Thread-37, aws-300000-40

2018-05-25 15:10:32.554111, 1.61800217628479, comment, Thread-6, aws-300000-40

2018-05-25 15:10:32.632671, 1.6170706748962402, read, Thread-11, aws-300000-40

2018-05-25 15:10:32.696559, 1.6170167922973633, read, Thread-8, aws-300000-40

2018-05-25 15:10:33.743286, 0.6011228561401367, upvote, Thread-16, aws-300000-40

2018-05-25 15:10:32.734184, 1.6168720722198486, read, Thread-17, aws-300000-40

2018-05-25 15:10:32.758120, 1.6170611381530762, read, Thread-19, aws-300000-40

2018-05-25 15:10:32.793987, 1.6169774532318115, read, Thread-21, aws-300000-40

2018-05-25 15:10:32.822180, 1.6169519424438477, read, Thread-23, aws-300000-40

2018-05-25 15:10:33.958020, 0.5910155773162842, upvote, Thread-30, aws-300000-40

2018-05-25 15:10:32.963041, 1.6169884204864502, read, Thread-32, aws-300000-40

2018-05-25 15:10:32.982206, 1.6180059909820557, comment, Thread-33, aws-300000-40

2018-05-25 15:10:33.005391, 1.6169967651367188, read, Thread-35, aws-300000-40

2018-05-25 15:10:33.130698, 1.6170566082000732, read, Thread-36, aws-300000-40

2018-05-25 15:10:34.354882, 0.5892188549041748, upvote, Thread-16, aws-300000-40

2018-05-25 15:10:34.559535, 0.5892703533172607, upvote, Thread-30, aws-300000-40

2018-05-25 15:10:33.532674, 1.6169610023498535, read, Thread-3, aws-300000-40

2018-05-25 15:10:33.567691, 1.6168217658996582, read, Thread-5, aws-300000-40

2018-05-25 15:10:34.610873, 0.5893998146057129, upvote, Thread-33, aws-300000-40

2018-05-25 15:10:33.627607, 1.619579792022705, comment, Thread-9, aws-300000-40

2018-05-25 15:10:33.643244, 1.6168904304504395, read, Thread-10, aws-300000-40

2018-05-25 15:10:33.664821, 1.6169476509094238, read, Thread-38, aws-300000-40

2018-05-25 15:10:33.673166, 1.6167781352996826, read, Thread-39, aws-300000-40

2018-05-25 15:10:33.691494, 1.6168177127838135, read, Thread-13, aws-300000-40

2018-05-25 15:10:33.767660, 1.616896390914917, read, Thread-18, aws-300000-40

2018-05-25 15:10:33.824045, 1.585120439529419, post, Thread-15, aws-300000-40

2018-05-25 15:10:33.800035, 1.6168129444122314, read, Thread-20, aws-300000-40

2018-05-25 15:10:33.811023, 1.6167192459106445, read, Thread-14, aws-300000-40

2018-05-25 15:10:33.830695, 1.6169052124023438, read, Thread-22, aws-300000-40

2018-05-25 15:10:33.847281, 1.6170620918273926, read, Thread-12, aws-300000-40

2018-05-25 15:10:33.861825, 1.616877555847168, read, Thread-24, aws-300000-40

2018-05-25 15:10:33.868683, 1.616783618927002, read, Thread-7, aws-300000-40

2018-05-25 15:10:33.913019, 1.6171033382415771, read, Thread-27, aws-300000-40

2018-05-25 15:10:33.926761, 1.6169960498809814, read, Thread-28, aws-300000-40

2018-05-25 15:10:34.954580, 0.5892963409423828, upvote, Thread-16, aws-300000-40

2018-05-25 15:10:33.940392, 1.6170122623443604, read, Thread-29, aws-300000-40

2018-05-25 15:10:33.973659, 1.6170685291290283, read, Thread-31, aws-300000-40

2018-05-25 15:10:33.977804, 1.6168036460876465, read, Thread-25, aws-300000-40

2018-05-25 15:10:34.025193, 1.5864641666412354, post, Thread-34, aws-300000-40

2018-05-25 15:10:33.994160, 1.6200816631317139, comment, Thread-26, aws-300000-40

2018-05-25 15:10:34.086032, 1.616914987564087, read, Thread-0, aws-300000-40

2018-05-25 15:10:34.102430, 1.6170201301574707, read, Thread-1, aws-300000-40

2018-05-25 15:10:34.119099, 1.6169700622558594, read, Thread-2, aws-300000-40

2018-05-25 15:10:35.159280, 0.5893893241882324, upvote, Thread-30, aws-300000-40

2018-05-25 15:10:34.149804, 1.6169915199279785, read, Thread-4, aws-300000-40

2018-05-25 15:10:34.164682, 1.6170377731323242, read, Thread-37, aws-300000-40

2018-05-25 15:10:35.195042, 0.5909700393676758, upvote, Thread-5, aws-300000-40

2018-05-25 15:10:34.182580, 1.6169977188110352, read, Thread-6, aws-300000-40

2018-05-25 15:10:34.260468, 1.6169002056121826, read, Thread-11, aws-300000-40

2018-05-25 15:10:35.292482, 0.5892469882965088, upvote, Thread-38, aws-300000-40

2018-05-25 15:10:34.324059, 1.618297815322876, comment, Thread-8, aws-300000-40

2018-05-25 15:10:34.361693, 1.6168644428253174, read, Thread-17, aws-300000-40

2018-05-25 15:10:34.385639, 1.616875410079956, read, Thread-19, aws-300000-40

2018-05-25 15:10:35.419613, 0.5891375541687012, upvote, Thread-15, aws-300000-40

2018-05-25 15:10:34.421400, 1.6181070804595947, comment, Thread-21, aws-300000-40

2018-05-25 15:10:34.449732, 1.61690354347229, read, Thread-23, aws-300000-40

2018-05-25 15:10:35.568051, 0.5907571315765381, upvote, Thread-29, aws-300000-40

2018-05-25 15:10:34.590628, 1.6172683238983154, read, Thread-32, aws-300000-40

2018-05-25 15:10:35.624698, 0.5891146659851074, upvote, Thread-26, aws-300000-40

2018-05-25 15:10:34.632882, 1.6181182861328125, comment, Thread-35, aws-300000-40

2018-05-25 15:10:35.713369, 0.5890865325927734, upvote, Thread-0, aws-300000-40

2018-05-25 15:10:35.746498, 0.5889744758605957, upvote, Thread-2, aws-300000-40

2018-05-25 15:10:35.759135, 0.5891416072845459, upvote, Thread-30, aws-300000-40

2018-05-25 15:10:34.758195, 1.6171014308929443, read, Thread-36, aws-300000-40

2018-05-25 15:10:35.796609, 0.5898046493530273, upvote, Thread-5, aws-300000-40

2018-05-25 15:10:35.810313, 0.5891244411468506, upvote, Thread-6, aws-300000-40

2018-05-25 15:10:35.989299, 0.5891520977020264, upvote, Thread-17, aws-300000-40

2018-05-25 15:10:36.019451, 0.588996410369873, upvote, Thread-15, aws-300000-40

2018-05-25 15:10:35.160410, 1.6171014308929443, read, Thread-3, aws-300000-40

2018-05-25 15:10:36.218365, 0.589200496673584, upvote, Thread-32, aws-300000-40

2018-05-25 15:10:35.210969, 1.617065191268921, read, Thread-33, aws-300000-40

2018-05-25 15:10:35.257685, 1.6170852184295654, read, Thread-9, aws-300000-40

2018-05-25 15:10:35.270579, 1.6168859004974365, read, Thread-10, aws-300000-40

2018-05-25 15:10:35.300435, 1.6170828342437744, read, Thread-39, aws-300000-40

2018-05-25 15:10:35.319046, 1.6170451641082764, read, Thread-13, aws-300000-40

2018-05-25 15:10:35.395054, 1.6170365810394287, read, Thread-18, aws-300000-40

2018-05-25 15:10:35.427306, 1.6167922019958496, read, Thread-20, aws-300000-40

2018-05-25 15:10:35.438387, 1.618424892425537, comment, Thread-14, aws-300000-40

2018-05-25 15:10:35.458088, 1.6169323921203613, read, Thread-22, aws-300000-40

2018-05-25 15:10:35.474825, 1.616933822631836, read, Thread-12, aws-300000-40

2018-05-25 15:10:35.489068, 1.6168694496154785, read, Thread-24, aws-300000-40

2018-05-25 15:10:35.496067, 1.6168246269226074, read, Thread-7, aws-300000-40

2018-05-25 15:10:35.540652, 1.6170389652252197, read, Thread-27, aws-300000-40

2018-05-25 15:10:35.554966, 1.6183011531829834, comment, Thread-16, aws-300000-40

2018-05-25 15:10:35.554370, 1.6200487613677979, comment, Thread-28, aws-300000-40

2018-05-25 15:10:36.619085, 0.5893888473510742, upvote, Thread-15, aws-300000-40

2018-05-25 15:10:35.601181, 1.6169259548187256, read, Thread-31, aws-300000-40

2018-05-25 15:10:35.605082, 1.6168277263641357, read, Thread-25, aws-300000-40

2018-05-25 15:10:35.622136, 1.616819143295288, read, Thread-34, aws-300000-40

2018-05-25 15:10:35.729907, 1.6168897151947021, read, Thread-1, aws-300000-40

2018-05-25 15:10:35.777366, 1.616976022720337, read, Thread-4, aws-300000-40

2018-05-25 15:10:35.792213, 1.6168253421783447, read, Thread-37, aws-300000-40

2018-05-25 15:10:36.885306, 0.5892720222473145, upvote, Thread-9, aws-300000-40

2018-05-25 15:10:36.898180, 0.5909533500671387, upvote, Thread-10, aws-300000-40

2018-05-25 15:10:35.887934, 1.6169109344482422, read, Thread-11, aws-300000-40

2018-05-25 15:10:35.892233, 1.6168100833892822, read, Thread-38, aws-300000-40

2018-05-25 15:10:35.952791, 1.6172378063201904, read, Thread-8, aws-300000-40

2018-05-25 15:10:37.022576, 0.5908756256103516, upvote, Thread-18, aws-300000-40

2018-05-25 15:10:36.013174, 1.6170899868011475, read, Thread-19, aws-300000-40

2018-05-25 15:10:37.067454, 0.5890610218048096, upvote, Thread-14, aws-300000-40

2018-05-25 15:10:36.050152, 1.6172525882720947, read, Thread-21, aws-300000-40

2018-05-25 15:10:36.077093, 1.6169321537017822, read, Thread-23, aws-300000-40

2018-05-25 15:10:37.116401, 0.5909788608551025, upvote, Thread-24, aws-300000-40

2018-05-25 15:10:37.123355, 0.5890171527862549, upvote, Thread-7, aws-300000-40

2018-05-25 15:10:37.183964, 0.5891640186309814, upvote, Thread-16, aws-300000-40

2018-05-25 15:10:37.184856, 0.58917236328125, upvote, Thread-28, aws-300000-40

2018-05-25 15:10:36.169293, 1.6170666217803955, read, Thread-29, aws-300000-40

2018-05-25 15:10:37.228562, 0.5909063816070557, upvote, Thread-31, aws-300000-40

2018-05-25 15:10:37.232363, 0.5904388427734375, upvote, Thread-25, aws-300000-40

2018-05-25 15:10:36.224289, 1.6169960498809814, read, Thread-26, aws-300000-40

2018-05-25 15:10:36.261422, 1.6170270442962646, read, Thread-35, aws-300000-40

2018-05-25 15:10:36.312905, 1.6181926727294922, comment, Thread-0, aws-300000-40

2018-05-25 15:10:36.346054, 1.6169185638427734, read, Thread-2, aws-300000-40

2018-05-25 15:10:36.358731, 1.616856336593628, read, Thread-30, aws-300000-40

2018-05-25 15:10:36.385947, 1.6181464195251465, comment, Thread-36, aws-300000-40

2018-05-25 15:10:36.396906, 1.616919994354248, read, Thread-5, aws-300000-40

2018-05-25 15:10:36.409932, 1.616866111755371, read, Thread-6, aws-300000-40

2018-05-25 15:10:37.499597, 0.5892581939697266, upvote, Thread-10, aws-300000-40

2018-05-25 15:10:36.589206, 1.6174068450927734, read, Thread-17, aws-300000-40

2018-05-25 15:10:37.666998, 0.5894529819488525, upvote, Thread-14, aws-300000-40

2018-05-25 15:10:37.784470, 0.5891368389129639, upvote, Thread-28, aws-300000-40

2018-05-25 15:10:37.796811, 0.589026927947998, upvote, Thread-29, aws-300000-40

2018-05-25 15:10:36.788004, 1.617030382156372, read, Thread-3, aws-300000-40

2018-05-25 15:10:37.829933, 0.5892107486724854, upvote, Thread-31, aws-300000-40

2018-05-25 15:10:37.833357, 0.5890524387359619, upvote, Thread-25, aws-300000-40

2018-05-25 15:10:36.818061, 1.616959810256958, read, Thread-32, aws-300000-40

2018-05-25 15:10:36.838455, 1.6169540882110596, read, Thread-33, aws-300000-40

2018-05-25 15:10:36.928002, 1.617192029953003, read, Thread-39, aws-300000-40

2018-05-25 15:10:36.946549, 1.6198766231536865, comment, Thread-13, aws-300000-40

